1.22700E-07,-2.188533E-03
1.22762E-07,-2.162165E-03
1.22825E-07,-2.188533E-03
1.22887E-07,-2.162165E-03
1.22950E-07,-2.162165E-03
1.23012E-07,-2.162165E-03
1.23075E-07,-2.188533E-03
1.23137E-07,-2.241269E-03
1.23200E-07,-2.320372E-03
1.23262E-07,-2.399476E-03
1.23325E-07,-2.478580E-03
1.23387E-07,-2.610419E-03
1.23450E-07,-2.610419E-03
1.23512E-07,-2.715890E-03
1.23575E-07,-2.821362E-03
1.23637E-07,-2.874098E-03
1.23700E-07,-2.979569E-03
1.23762E-07,-3.032305E-03
1.23825E-07,-3.111408E-03
1.23887E-07,-3.190512E-03
1.23950E-07,-3.216880E-03
1.24012E-07,-3.243248E-03
1.24075E-07,-3.216880E-03
1.24137E-07,-3.243248E-03
1.24200E-07,-3.216880E-03
1.24262E-07,-3.164144E-03
1.24325E-07,-3.111408E-03
1.24387E-07,-3.032305E-03
1.24450E-07,-2.953201E-03
1.24512E-07,-2.847730E-03
1.24575E-07,-2.768626E-03
1.24637E-07,-2.663155E-03
1.24700E-07,-2.531315E-03
1.24762E-07,-2.452212E-03
1.24825E-07,-2.320372E-03
1.24887E-07,-2.188533E-03
1.24950E-07,-2.109429E-03
1.25012E-07,-1.977590E-03
1.25075E-07,-1.898486E-03
1.25137E-07,-1.793015E-03
1.25200E-07,-1.740279E-03
1.25262E-07,-1.661176E-03
1.25325E-07,-1.661176E-03
1.25387E-07,-1.608440E-03
1.25450E-07,-1.608440E-03
1.25512E-07,-1.634808E-03
1.25575E-07,-1.713911E-03
1.25637E-07,-1.766647E-03
1.25700E-07,-1.845751E-03
1.25762E-07,-1.951222E-03
1.25825E-07,-2.056694E-03
1.25887E-07,-2.162165E-03
1.25950E-07,-2.267637E-03
1.26012E-07,-2.399476E-03
1.26075E-07,-2.504947E-03
1.26137E-07,-2.636787E-03
1.26200E-07,-2.768626E-03
1.26262E-07,-2.874098E-03
1.26325E-07,-2.926833E-03
1.26387E-07,-2.979569E-03
1.26450E-07,-3.111408E-03
1.26512E-07,-3.085040E-03
1.26575E-07,-3.085040E-03
1.26637E-07,-3.111408E-03
1.26700E-07,-3.032305E-03
1.26762E-07,-2.979569E-03
1.26825E-07,-2.926833E-03
1.26887E-07,-2.821362E-03
1.26950E-07,-2.689522E-03
1.27012E-07,-2.531315E-03
1.27075E-07,-2.346740E-03
1.27137E-07,-2.241269E-03
1.27200E-07,-2.056694E-03
1.27262E-07,-1.872119E-03
1.27325E-07,-1.687543E-03
1.27387E-07,-1.529336E-03
1.27450E-07,-1.371129E-03
1.27512E-07,-1.212922E-03
1.27575E-07,-1.054715E-03
1.27637E-07,-9.75611E-04
1.27700E-07,-8.43772E-04
1.27762E-07,-7.91036E-04
1.27825E-07,-7.64668E-04
1.27887E-07,-7.38300E-04
1.27950E-07,-7.38300E-04
1.28012E-07,-7.91036E-04
1.28075E-07,-7.91036E-04
1.28137E-07,-8.96507E-04
1.28200E-07,-1.054715E-03
1.28262E-07,-1.133818E-03
1.28325E-07,-1.265658E-03
1.28387E-07,-1.423865E-03
1.28450E-07,-1.661176E-03
1.28512E-07,-1.793015E-03
1.28575E-07,-2.003958E-03
1.28637E-07,-2.188533E-03
1.28700E-07,-2.399476E-03
1.28762E-07,-2.584051E-03
1.28825E-07,-2.715890E-03
1.28887E-07,-2.874098E-03
1.28950E-07,-2.979569E-03
1.29012E-07,-3.111408E-03
1.29075E-07,-3.190512E-03
1.29137E-07,-3.269616E-03
1.29200E-07,-3.295983E-03
1.29262E-07,-3.295983E-03
1.29325E-07,-3.295983E-03
1.29387E-07,-3.243248E-03
1.29450E-07,-3.164144E-03
1.29512E-07,-3.032305E-03
1.29575E-07,-2.900465E-03
1.29637E-07,-2.742258E-03
1.29700E-07,-2.636787E-03
1.29762E-07,-2.452212E-03
1.29825E-07,-2.267637E-03
1.29887E-07,-2.083061E-03
1.29950E-07,-1.898486E-03
1.30012E-07,-1.687543E-03
1.30075E-07,-1.529336E-03
1.30137E-07,-1.371129E-03
1.30200E-07,-1.186554E-03
1.30262E-07,-1.054715E-03
1.30325E-07,-9.49243E-04
1.30387E-07,-8.70140E-04
1.30450E-07,-7.91036E-04
1.30512E-07,-7.64668E-04
1.30575E-07,-6.85565E-04
1.30637E-07,-6.85565E-04
1.30700E-07,-7.11932E-04
1.30762E-07,-7.64668E-04
1.30825E-07,-8.17404E-04
1.30887E-07,-8.70140E-04
1.30950E-07,-9.49243E-04
1.31012E-07,-1.081083E-03
1.31075E-07,-1.186554E-03
1.31137E-07,-1.318393E-03
1.31200E-07,-1.423865E-03
1.31262E-07,-1.582072E-03
1.31325E-07,-1.634808E-03
1.31387E-07,-1.793015E-03
1.31450E-07,-1.872119E-03
1.31512E-07,-1.977590E-03
1.31575E-07,-2.056694E-03
1.31637E-07,-2.162165E-03
1.31700E-07,-2.214901E-03
1.31762E-07,-2.267637E-03
1.31825E-07,-2.294004E-03
1.31887E-07,-2.320372E-03
1.31950E-07,-2.346740E-03
1.32012E-07,-2.294004E-03
1.32075E-07,-2.267637E-03
1.32137E-07,-2.241269E-03
1.32200E-07,-2.188533E-03
1.32262E-07,-2.214901E-03
1.32325E-07,-2.109429E-03
1.32387E-07,-2.083061E-03
1.32450E-07,-2.056694E-03
1.32512E-07,-2.056694E-03
1.32575E-07,-2.056694E-03
1.32637E-07,-2.056694E-03
1.32700E-07,-2.109429E-03
1.32762E-07,-2.083061E-03
1.32825E-07,-2.188533E-03
1.32887E-07,-2.241269E-03
1.32950E-07,-2.346740E-03
1.33012E-07,-2.425844E-03
1.33075E-07,-2.610419E-03
1.33137E-07,-2.689522E-03
1.33200E-07,-2.874098E-03
1.33262E-07,-3.085040E-03
1.33325E-07,-3.243248E-03
1.33387E-07,-3.454191E-03
1.33450E-07,-3.717869E-03
1.33512E-07,-3.849709E-03
1.33575E-07,-4.060652E-03
1.33637E-07,-4.271594E-03
1.33700E-07,-4.482537E-03
1.33762E-07,-4.640745E-03
1.33825E-07,-4.798952E-03
1.33887E-07,-4.983527E-03
1.33950E-07,-5.141734E-03
1.34012E-07,-5.299941E-03
1.34075E-07,-5.352677E-03
1.34137E-07,-5.405413E-03
1.34200E-07,-5.458148E-03
1.34262E-07,-5.563620E-03
1.34325E-07,-5.510884E-03
1.34387E-07,-5.510884E-03
1.34450E-07,-5.510884E-03
1.34512E-07,-5.431781E-03
1.34575E-07,-5.405413E-03
1.34637E-07,-5.379045E-03
1.34700E-07,-5.273573E-03
1.34762E-07,-5.168102E-03
1.34825E-07,-5.115366E-03
1.34887E-07,-4.983527E-03
1.34950E-07,-4.904423E-03
1.35012E-07,-4.825320E-03
1.35075E-07,-4.746216E-03
1.35137E-07,-4.667112E-03
1.35200E-07,-4.588009E-03
1.35262E-07,-4.535273E-03
1.35325E-07,-4.535273E-03
1.35387E-07,-4.508905E-03
1.35450E-07,-4.535273E-03
1.35512E-07,-4.482537E-03
1.35575E-07,-4.508905E-03
1.35637E-07,-4.588009E-03
1.35700E-07,-4.667112E-03
1.35762E-07,-4.693480E-03
1.35825E-07,-4.772584E-03
1.35887E-07,-4.851688E-03
1.35950E-07,-4.904423E-03
1.36012E-07,-5.009895E-03
1.36075E-07,-5.009895E-03
1.36137E-07,-5.088998E-03
1.36200E-07,-5.194470E-03
1.36262E-07,-5.220838E-03
1.36325E-07,-5.247206E-03
1.36387E-07,-5.247206E-03
1.36450E-07,-5.220838E-03
1.36512E-07,-5.220838E-03
1.36575E-07,-5.194470E-03
1.36637E-07,-5.115366E-03
1.36700E-07,-5.062630E-03
1.36762E-07,-4.983527E-03
1.36825E-07,-4.851688E-03
1.36887E-07,-4.693480E-03
1.36950E-07,-4.588009E-03
1.37012E-07,-4.456170E-03
1.37075E-07,-4.297962E-03
1.37137E-07,-4.113387E-03
1.37200E-07,-3.955180E-03
1.37262E-07,-3.796973E-03
1.37325E-07,-3.612398E-03
1.37387E-07,-3.427823E-03
1.37450E-07,-3.348719E-03
1.37512E-07,-3.137776E-03
1.37575E-07,-3.058673E-03
1.37637E-07,-2.953201E-03
1.37700E-07,-2.821362E-03
1.37762E-07,-2.794994E-03
1.37825E-07,-2.742258E-03
1.37887E-07,-2.715890E-03
1.37950E-07,-2.689522E-03
1.38012E-07,-2.689522E-03
1.38075E-07,-2.715890E-03
1.38137E-07,-2.715890E-03
1.38200E-07,-2.768626E-03
1.38262E-07,-2.900465E-03
1.38325E-07,-3.005937E-03
1.38387E-07,-3.085040E-03
1.38450E-07,-3.137776E-03
1.38512E-07,-3.216880E-03
1.38575E-07,-3.322351E-03
1.38637E-07,-3.454191E-03
1.38700E-07,-3.559662E-03
1.38762E-07,-3.665134E-03
1.38825E-07,-3.717869E-03
1.38887E-07,-3.823341E-03
1.38950E-07,-3.902444E-03
1.39012E-07,-3.928812E-03
1.39075E-07,-3.955180E-03
1.39137E-07,-3.902444E-03
1.39200E-07,-3.902444E-03
1.39262E-07,-3.902444E-03
1.39325E-07,-3.849709E-03
1.39387E-07,-3.823341E-03
1.39450E-07,-3.796973E-03
1.39512E-07,-3.717869E-03
1.39575E-07,-3.612398E-03
1.39637E-07,-3.559662E-03
1.39700E-07,-3.480558E-03
1.39762E-07,-3.375087E-03
1.39825E-07,-3.322351E-03
1.39887E-07,-3.164144E-03
1.39950E-07,-3.137776E-03
1.40012E-07,-3.085040E-03
1.40075E-07,-2.979569E-03
1.40137E-07,-2.953201E-03
1.40200E-07,-2.926833E-03
1.40262E-07,-2.874098E-03
1.40325E-07,-2.847730E-03
1.40387E-07,-2.874098E-03
1.40450E-07,-2.900465E-03
1.40512E-07,-2.900465E-03
1.40575E-07,-2.926833E-03
1.40637E-07,-2.979569E-03
1.40700E-07,-3.085040E-03
1.40762E-07,-3.137776E-03
1.40825E-07,-3.295983E-03
1.40887E-07,-3.322351E-03
1.40950E-07,-3.454191E-03
1.41012E-07,-3.559662E-03
1.41075E-07,-3.638766E-03
1.41137E-07,-3.717869E-03
1.41200E-07,-3.823341E-03
1.41262E-07,-3.902444E-03
1.41325E-07,-3.928812E-03
1.41387E-07,-4.034284E-03
1.41450E-07,-4.087019E-03
1.41512E-07,-4.113387E-03
1.41575E-07,-4.139755E-03
1.41637E-07,-4.087019E-03
1.41700E-07,-4.113387E-03
1.41762E-07,-4.060652E-03
1.41825E-07,-3.981548E-03
1.41887E-07,-3.902444E-03
1.41950E-07,-3.796973E-03
1.42012E-07,-3.691501E-03
1.42075E-07,-3.586030E-03
1.42137E-07,-3.480558E-03
1.42200E-07,-3.322351E-03
1.42262E-07,-3.111408E-03
1.42325E-07,-2.953201E-03
1.42387E-07,-2.742258E-03
1.42450E-07,-2.610419E-03
1.42512E-07,-2.425844E-03
1.42575E-07,-2.214901E-03
1.42637E-07,-2.056694E-03
1.42700E-07,-1.898486E-03
1.42762E-07,-1.766647E-03
1.42825E-07,-1.608440E-03
1.42887E-07,-1.476601E-03
1.42950E-07,-1.344761E-03
1.43012E-07,-1.239290E-03
1.43075E-07,-1.160186E-03
1.43137E-07,-1.054715E-03
1.43200E-07,-9.75611E-04
1.43262E-07,-1.028347E-03
1.43325E-07,-1.001979E-03
1.43387E-07,-1.028347E-03
1.43450E-07,-1.028347E-03
1.43512E-07,-1.054715E-03
1.43575E-07,-1.160186E-03
1.43637E-07,-1.239290E-03
1.43700E-07,-1.292025E-03
1.43762E-07,-1.423865E-03
1.43825E-07,-1.529336E-03
1.43887E-07,-1.634808E-03
1.43950E-07,-1.819383E-03
1.44012E-07,-1.898486E-03
1.44075E-07,-2.056694E-03
1.44137E-07,-2.109429E-03
1.44200E-07,-2.241269E-03
1.44262E-07,-2.346740E-03
1.44325E-07,-2.452212E-03
1.44387E-07,-2.584051E-03
1.44450E-07,-2.610419E-03
1.44512E-07,-2.636787E-03
1.44575E-07,-2.715890E-03
1.44637E-07,-2.742258E-03
1.44700E-07,-2.742258E-03
1.44762E-07,-2.715890E-03
1.44825E-07,-2.636787E-03
1.44887E-07,-2.636787E-03
1.44950E-07,-2.557683E-03
1.45012E-07,-2.478580E-03
1.45075E-07,-2.373108E-03
1.45137E-07,-2.294004E-03
1.45200E-07,-2.162165E-03
1.45262E-07,-2.030326E-03
1.45325E-07,-1.872119E-03
1.45387E-07,-1.766647E-03
1.45450E-07,-1.582072E-03
1.45512E-07,-1.476601E-03
1.45575E-07,-1.371129E-03
1.45637E-07,-1.239290E-03
1.45700E-07,-1.160186E-03
1.45762E-07,-1.107450E-03
1.45825E-07,-1.028347E-03
1.45887E-07,-9.75611E-04
1.45950E-07,-9.49243E-04
1.46012E-07,-8.96507E-04
1.46075E-07,-8.96507E-04
1.46137E-07,-8.96507E-04
1.46200E-07,-1.001979E-03
1.46262E-07,-1.081083E-03
1.46325E-07,-1.160186E-03
1.46387E-07,-1.239290E-03
1.46450E-07,-1.292025E-03
1.46512E-07,-1.450233E-03
1.46575E-07,-1.555704E-03
1.46637E-07,-1.687543E-03
1.46700E-07,-1.845751E-03
1.46762E-07,-2.003958E-03
1.46825E-07,-2.109429E-03
1.46887E-07,-2.294004E-03
1.46950E-07,-2.452212E-03
1.47012E-07,-2.531315E-03
1.47075E-07,-2.663155E-03
1.47137E-07,-2.742258E-03
1.47200E-07,-2.847730E-03
1.47262E-07,-2.874098E-03
1.47325E-07,-2.926833E-03
1.47387E-07,-2.926833E-03
1.47450E-07,-3.005937E-03
1.47512E-07,-3.005937E-03
1.47575E-07,-3.005937E-03
1.47637E-07,-3.005937E-03
1.47700E-07,-2.953201E-03
1.47762E-07,-2.926833E-03
1.47825E-07,-2.874098E-03
1.47887E-07,-2.847730E-03
1.47950E-07,-2.768626E-03
1.48012E-07,-2.689522E-03
1.48075E-07,-2.663155E-03
1.48137E-07,-2.610419E-03
1.48200E-07,-2.557683E-03
1.48262E-07,-2.504947E-03
1.48325E-07,-2.478580E-03
1.48387E-07,-2.478580E-03
1.48450E-07,-2.478580E-03
1.48512E-07,-2.478580E-03
1.48575E-07,-2.452212E-03
1.48637E-07,-2.504947E-03
1.48700E-07,-2.557683E-03
1.48762E-07,-2.610419E-03
1.48825E-07,-2.636787E-03
1.48887E-07,-2.663155E-03
1.48950E-07,-2.742258E-03
1.49012E-07,-2.768626E-03
1.49075E-07,-2.847730E-03
1.49137E-07,-2.874098E-03
1.49200E-07,-2.953201E-03
1.49262E-07,-2.953201E-03
1.49325E-07,-3.005937E-03
1.49387E-07,-2.979569E-03
1.49450E-07,-3.032305E-03
1.49512E-07,-2.979569E-03
1.49575E-07,-2.953201E-03
1.49637E-07,-2.900465E-03
1.49700E-07,-2.847730E-03
1.49762E-07,-2.742258E-03
1.49825E-07,-2.689522E-03
1.49887E-07,-2.584051E-03
1.49950E-07,-2.478580E-03
1.50012E-07,-2.320372E-03
1.50075E-07,-2.188533E-03
1.50137E-07,-2.056694E-03
1.50200E-07,-1.924854E-03
1.50262E-07,-1.766647E-03
1.50325E-07,-1.634808E-03
1.50387E-07,-1.450233E-03
1.50450E-07,-1.371129E-03
1.50512E-07,-1.265658E-03
1.50575E-07,-1.160186E-03
1.50637E-07,-1.107450E-03
1.50700E-07,-1.028347E-03
1.50762E-07,-9.49243E-04
1.50825E-07,-9.22875E-04
1.50887E-07,-9.22875E-04
1.50950E-07,-1.001979E-03
1.51012E-07,-1.001979E-03
1.51075E-07,-1.107450E-03
1.51137E-07,-1.160186E-03
1.51200E-07,-1.292025E-03
1.51262E-07,-1.371129E-03
1.51325E-07,-1.476601E-03
1.51387E-07,-1.661176E-03
1.51450E-07,-1.793015E-03
1.51512E-07,-1.924854E-03
1.51575E-07,-2.083061E-03
1.51637E-07,-2.241269E-03
1.51700E-07,-2.346740E-03
1.51762E-07,-2.504947E-03
1.51825E-07,-2.636787E-03
1.51887E-07,-2.689522E-03
1.51950E-07,-2.768626E-03
1.52012E-07,-2.874098E-03
1.52075E-07,-2.874098E-03
1.52137E-07,-2.874098E-03
1.52200E-07,-2.900465E-03
1.52262E-07,-2.874098E-03
1.52325E-07,-2.821362E-03
1.52387E-07,-2.794994E-03
1.52450E-07,-2.663155E-03
1.52512E-07,-2.636787E-03
1.52575E-07,-2.478580E-03
1.52637E-07,-2.399476E-03
1.52700E-07,-2.188533E-03
1.52762E-07,-2.083061E-03
1.52825E-07,-2.003958E-03
1.52887E-07,-1.872119E-03
1.52950E-07,-1.713911E-03
1.53012E-07,-1.582072E-03
1.53075E-07,-1.450233E-03
1.53137E-07,-1.397497E-03
1.53200E-07,-1.318393E-03
1.53262E-07,-1.239290E-03
1.53325E-07,-1.212922E-03
1.53387E-07,-1.160186E-03
1.53450E-07,-1.186554E-03
1.53512E-07,-1.186554E-03
1.53575E-07,-1.265658E-03
1.53637E-07,-1.318393E-03
1.53700E-07,-1.371129E-03
1.53762E-07,-1.476601E-03
1.53825E-07,-1.608440E-03
1.53887E-07,-1.766647E-03
1.53950E-07,-1.924854E-03
1.54012E-07,-2.083061E-03
1.54075E-07,-2.241269E-03
1.54137E-07,-2.425844E-03
1.54200E-07,-2.584051E-03
1.54262E-07,-2.715890E-03
1.54325E-07,-2.926833E-03
1.54387E-07,-3.085040E-03
1.54450E-07,-3.243248E-03
1.54512E-07,-3.375087E-03
1.54575E-07,-3.533294E-03
1.54637E-07,-3.665134E-03
1.54700E-07,-3.770605E-03
1.54762E-07,-3.849709E-03
1.54825E-07,-3.876076E-03
1.54887E-07,-3.928812E-03
1.54950E-07,-3.955180E-03
1.55012E-07,-3.928812E-03
1.55075E-07,-3.928812E-03
1.55137E-07,-3.876076E-03
1.55200E-07,-3.823341E-03
1.55262E-07,-3.770605E-03
1.55325E-07,-3.665134E-03
1.55387E-07,-3.533294E-03
1.55450E-07,-3.427823E-03
1.55512E-07,-3.322351E-03
1.55575E-07,-3.190512E-03
1.55637E-07,-3.085040E-03
1.55700E-07,-2.953201E-03
1.55762E-07,-2.794994E-03
1.55825E-07,-2.689522E-03
1.55887E-07,-2.557683E-03
1.55950E-07,-2.425844E-03
1.56012E-07,-2.346740E-03
1.56075E-07,-2.267637E-03
1.56137E-07,-2.162165E-03
1.56200E-07,-2.083061E-03
1.56262E-07,-2.003958E-03
1.56325E-07,-1.951222E-03
1.56387E-07,-1.924854E-03
1.56450E-07,-1.845751E-03
1.56512E-07,-1.898486E-03
1.56575E-07,-1.872119E-03
1.56637E-07,-1.977590E-03
1.56700E-07,-2.003958E-03
1.56762E-07,-2.056694E-03
1.56825E-07,-2.083061E-03
1.56887E-07,-2.162165E-03
1.56950E-07,-2.241269E-03
1.57012E-07,-2.346740E-03
1.57075E-07,-2.452212E-03
1.57137E-07,-2.557683E-03
1.57200E-07,-2.663155E-03
1.57262E-07,-2.742258E-03
1.57325E-07,-2.847730E-03
1.57387E-07,-2.926833E-03
1.57450E-07,-3.005937E-03
1.57512E-07,-3.111408E-03
1.57575E-07,-3.190512E-03
1.57637E-07,-3.269616E-03
1.57700E-07,-3.295983E-03
1.57762E-07,-3.348719E-03
1.57825E-07,-3.454191E-03
1.57887E-07,-3.480558E-03
1.57950E-07,-3.506926E-03
1.58012E-07,-3.506926E-03
1.58075E-07,-3.559662E-03
1.58137E-07,-3.533294E-03
1.58200E-07,-3.533294E-03
1.58262E-07,-3.480558E-03
1.58325E-07,-3.480558E-03
1.58387E-07,-3.480558E-03
1.58450E-07,-3.454191E-03
1.58512E-07,-3.427823E-03
1.58575E-07,-3.401455E-03
1.58637E-07,-3.348719E-03
1.58700E-07,-3.348719E-03
1.58762E-07,-3.322351E-03
1.58825E-07,-3.322351E-03
1.58887E-07,-3.348719E-03
1.58950E-07,-3.348719E-03
1.59012E-07,-3.375087E-03
1.59075E-07,-3.401455E-03
1.59137E-07,-3.427823E-03
1.59200E-07,-3.454191E-03
1.59262E-07,-3.559662E-03
1.59325E-07,-3.612398E-03
1.59387E-07,-3.691501E-03
1.59450E-07,-3.770605E-03
1.59512E-07,-3.902444E-03
1.59575E-07,-3.981548E-03
1.59637E-07,-4.139755E-03
1.59700E-07,-4.218859E-03
1.59762E-07,-4.377066E-03
1.59825E-07,-4.482537E-03
1.59887E-07,-4.640745E-03
1.59950E-07,-4.772584E-03
1.60012E-07,-4.851688E-03
1.60075E-07,-4.957159E-03
1.60137E-07,-5.036263E-03
1.60200E-07,-5.141734E-03
1.60262E-07,-5.220838E-03
1.60325E-07,-5.247206E-03
1.60387E-07,-5.299941E-03
1.60450E-07,-5.299941E-03
1.60512E-07,-5.326309E-03
1.60575E-07,-5.326309E-03
1.60637E-07,-5.299941E-03
1.60700E-07,-5.220838E-03
1.60762E-07,-5.115366E-03
1.60825E-07,-5.062630E-03
1.60887E-07,-4.983527E-03
1.60950E-07,-4.878055E-03
1.61012E-07,-4.719848E-03
1.61075E-07,-4.588009E-03
1.61137E-07,-4.429802E-03
1.61200E-07,-4.271594E-03
1.61262E-07,-4.087019E-03
1.61325E-07,-3.902444E-03
1.61387E-07,-3.770605E-03
1.61450E-07,-3.559662E-03
1.61512E-07,-3.427823E-03
1.61575E-07,-3.216880E-03
1.61637E-07,-3.111408E-03
1.61700E-07,-2.953201E-03
1.61762E-07,-2.794994E-03
1.61825E-07,-2.689522E-03
1.61887E-07,-2.531315E-03
1.61950E-07,-2.425844E-03
1.62012E-07,-2.399476E-03
1.62075E-07,-2.294004E-03
1.62137E-07,-2.267637E-03
1.62200E-07,-2.162165E-03
1.62262E-07,-2.109429E-03
1.62325E-07,-2.109429E-03
1.62387E-07,-2.109429E-03
1.62450E-07,-2.135797E-03
1.62512E-07,-2.135797E-03
1.62575E-07,-2.162165E-03
1.62637E-07,-2.135797E-03
1.62700E-07,-2.188533E-03
1.62762E-07,-2.214901E-03
1.62825E-07,-2.267637E-03
1.62887E-07,-2.294004E-03
1.62950E-07,-2.294004E-03
1.63012E-07,-2.320372E-03
1.63075E-07,-2.320372E-03
1.63137E-07,-2.346740E-03
1.63200E-07,-2.373108E-03
1.63262E-07,-2.373108E-03
1.63325E-07,-2.399476E-03
1.63387E-07,-2.373108E-03
1.63450E-07,-2.346740E-03
1.63512E-07,-2.399476E-03
1.63575E-07,-2.346740E-03
1.63637E-07,-2.320372E-03
1.63700E-07,-2.294004E-03
1.63762E-07,-2.267637E-03
1.63825E-07,-2.267637E-03
1.63887E-07,-2.267637E-03
1.63950E-07,-2.241269E-03
1.64012E-07,-2.214901E-03
1.64075E-07,-2.188533E-03
1.64137E-07,-2.214901E-03
1.64200E-07,-2.188533E-03
1.64262E-07,-2.135797E-03
1.64325E-07,-2.188533E-03
1.64387E-07,-2.188533E-03
1.64450E-07,-2.241269E-03
1.64512E-07,-2.267637E-03
1.64575E-07,-2.294004E-03
1.64637E-07,-2.320372E-03
1.64700E-07,-2.399476E-03
1.64762E-07,-2.452212E-03
1.64825E-07,-2.504947E-03
1.64887E-07,-2.584051E-03
1.64950E-07,-2.689522E-03
1.65012E-07,-2.715890E-03
1.65075E-07,-2.821362E-03
1.65137E-07,-2.874098E-03
1.65200E-07,-2.926833E-03
1.65262E-07,-2.979569E-03
1.65325E-07,-3.058673E-03
1.65387E-07,-3.137776E-03
1.65450E-07,-3.190512E-03
1.65512E-07,-3.190512E-03
1.65575E-07,-3.243248E-03
1.65637E-07,-3.243248E-03
1.65700E-07,-3.295983E-03
1.65762E-07,-3.295983E-03
1.65825E-07,-3.295983E-03
1.65887E-07,-3.269616E-03
1.65950E-07,-3.243248E-03
1.66012E-07,-3.190512E-03
1.66075E-07,-3.190512E-03
1.66137E-07,-3.111408E-03
1.66200E-07,-3.032305E-03
1.66262E-07,-2.979569E-03
1.66325E-07,-2.900465E-03
1.66387E-07,-2.847730E-03
1.66450E-07,-2.794994E-03
1.66512E-07,-2.715890E-03
1.66575E-07,-2.610419E-03
1.66637E-07,-2.557683E-03
1.66700E-07,-2.531315E-03
1.66762E-07,-2.425844E-03
1.66825E-07,-2.399476E-03
1.66887E-07,-2.346740E-03
1.66950E-07,-2.346740E-03
1.67012E-07,-2.294004E-03
1.67075E-07,-2.267637E-03
1.67137E-07,-2.294004E-03
1.67200E-07,-2.267637E-03
1.67262E-07,-2.267637E-03
1.67325E-07,-2.346740E-03
1.67387E-07,-2.373108E-03
1.67450E-07,-2.373108E-03
1.67512E-07,-2.452212E-03
1.67575E-07,-2.531315E-03
1.67637E-07,-2.584051E-03
1.67700E-07,-2.663155E-03
1.67762E-07,-2.742258E-03
1.67825E-07,-2.794994E-03
1.67887E-07,-2.900465E-03
1.67950E-07,-2.979569E-03
1.68012E-07,-3.058673E-03
1.68075E-07,-3.085040E-03
1.68137E-07,-3.164144E-03
1.68200E-07,-3.243248E-03
1.68262E-07,-3.269616E-03
1.68325E-07,-3.322351E-03
1.68387E-07,-3.348719E-03
1.68450E-07,-3.375087E-03
1.68512E-07,-3.375087E-03
1.68575E-07,-3.348719E-03
1.68637E-07,-3.375087E-03
1.68700E-07,-3.375087E-03
1.68762E-07,-3.322351E-03
1.68825E-07,-3.295983E-03
1.68887E-07,-3.269616E-03
1.68950E-07,-3.137776E-03
1.69012E-07,-3.085040E-03
1.69075E-07,-3.032305E-03
1.69137E-07,-2.979569E-03
1.69200E-07,-2.847730E-03
1.69262E-07,-2.821362E-03
1.69325E-07,-2.794994E-03
1.69387E-07,-2.715890E-03
1.69450E-07,-2.715890E-03
1.69512E-07,-2.584051E-03
1.69575E-07,-2.584051E-03
1.69637E-07,-2.584051E-03
1.69700E-07,-2.557683E-03
1.69762E-07,-2.557683E-03
1.69825E-07,-2.531315E-03
1.69887E-07,-2.531315E-03
1.69950E-07,-2.584051E-03
1.70012E-07,-2.610419E-03
1.70075E-07,-2.663155E-03
1.70137E-07,-2.689522E-03
1.70200E-07,-2.715890E-03
1.70262E-07,-2.821362E-03
1.70325E-07,-2.874098E-03
1.70387E-07,-2.953201E-03
1.70450E-07,-3.005937E-03
1.70512E-07,-3.111408E-03
1.70575E-07,-3.190512E-03
1.70637E-07,-3.243248E-03
1.70700E-07,-3.322351E-03
1.70762E-07,-3.401455E-03
1.70825E-07,-3.454191E-03
1.70887E-07,-3.506926E-03
1.70950E-07,-3.533294E-03
1.71012E-07,-3.612398E-03
1.71075E-07,-3.559662E-03
1.71137E-07,-3.638766E-03
1.71200E-07,-3.586030E-03
1.71262E-07,-3.612398E-03
1.71325E-07,-3.638766E-03
1.71387E-07,-3.533294E-03
1.71450E-07,-3.533294E-03
1.71512E-07,-3.506926E-03
1.71575E-07,-3.454191E-03
1.71637E-07,-3.401455E-03
1.71700E-07,-3.375087E-03
1.71762E-07,-3.322351E-03
1.71825E-07,-3.269616E-03
1.71887E-07,-3.216880E-03
1.71950E-07,-3.164144E-03
1.72012E-07,-3.137776E-03
1.72075E-07,-3.137776E-03
1.72137E-07,-3.111408E-03
1.72200E-07,-3.058673E-03
1.72262E-07,-3.032305E-03
1.72325E-07,-3.032305E-03
1.72387E-07,-3.005937E-03
1.72450E-07,-3.058673E-03
1.72512E-07,-3.032305E-03
1.72575E-07,-3.058673E-03
1.72637E-07,-3.085040E-03
1.72700E-07,-3.111408E-03
1.72762E-07,-3.164144E-03
1.72825E-07,-3.190512E-03
1.72887E-07,-3.216880E-03
1.72950E-07,-3.295983E-03
1.73012E-07,-3.348719E-03
1.73075E-07,-3.401455E-03
1.73137E-07,-3.375087E-03
1.73200E-07,-3.401455E-03
1.73262E-07,-3.454191E-03
1.73325E-07,-3.480558E-03
1.73387E-07,-3.533294E-03
1.73450E-07,-3.506926E-03
1.73512E-07,-3.480558E-03
1.73575E-07,-3.480558E-03
1.73637E-07,-3.506926E-03
1.73700E-07,-3.506926E-03
1.73762E-07,-3.427823E-03
1.73825E-07,-3.348719E-03
1.73887E-07,-3.348719E-03
1.73950E-07,-3.295983E-03
1.74012E-07,-3.216880E-03
1.74075E-07,-3.164144E-03
